Tiempo;Canal A;Canal B
5,48569084663;0,6714072;-22,15644
5,486018526620001;0,6714072;-22,14118
5,48634620662;0,6714072;-22,29377
5,48667388662;0,6714072;-22,33955
5,48700156662;0,6714072;-22,29377
5,48732924662;0,6714072;-22,32429
5,487656926610001;0,6714072;-22,35481
5,48798460661;0,6714072;-22,69051
5,48831228661;0,6714072;-22,72103
5,48863996661;0,6714072;-22,75155
5,48896764661;0,6714072;-22,8431
5,4892953266;0,6714072;-23,01095
5,4896230066000005;0,6714072;-23,04147
5,4899506866;0,6714072;-23,08725
5,4902783666;0,6714072;-23,16355
5,4906060466;0,6714072;-23,65184
5,49093372659;0,6494339;-23,86547
5,4912614065900005;0,6494339;-23,57555
5,49158908659;0,6494339;-23,68236
5,49191676659;0,6494339;-23,80444
5,49224444659;0,6494339;-24,81155
5,49257212658;0,6494339;-24,88784
5,4928998065800005;0,6494339;-24,82681
5,49322748658;0,6494339;-24,71999
5,49355516658;0,6714072;-24,93362
5,49388284658;0,6714072;-25,16251
5,49421052658;0,6714072;-25,46769
5,494538206570001;0,6714072;-25,52873
5,49486588657;0,6714072;-25,52873
5,49519356657;0,6714072;-25,62029
5,49552124657;0,6714072;-25,63555
5,49584892657;0,6494339;-25,78814
5,496176606560001;0,6274605;-26,03229
5,4965042865600005;0,6274605;-25,86444
5,49683196656;0,6054872;-26,00177
5,49715964656;0,6054872;-25,91021
5,49748732656;0,6054872;-25,94073
5,49781500655;0,6054872;-25,77288
5,4981426865500005;0,6054872;-26,00177
5,49847036655;0,6274605;-26,24592
5,49879804655;0,6494339;-26,30695
5,49912572655;0,6494339;-26,23066
5,49945340654;0,6714072;-26,33747
5,4997810865400005;0,6714072;-26,50532
5,50010876654;0,6714072;-26,67318
5,50043644654;0,6714072;-26,64266
5,50076412654;0,6494339;-26,74947
5,50109180653;0,6494339;-26,71895
5,501419486530001;0,6494339;-26,58162
5,50174716653;0,6494339;-26,53584
5,50207484653;0,6494339;-26,59688
5,50240252653;0,6494339;-26,68843
5,50273020652;0,6494339;-26,49006
5,50305788652;0,6494339;-26,39851
5,50338556652;0,6714072;-26,29169
5,50371324652;0,6714072;-26,2154
5,50404092652;0,6714072;-26,1391
5,50436860651;0,6714072;-26,06281
5,50469628651;0,6714072;-25,97125
5,5050239665100005;0,6714072;-26,2154
5,50535164651;0,6714072;-26,39851
5,50567932651;0,6714072;-26,53584
5,5060070065;0,6714072;-26,6274
5,5063346865;0,6714072;-26,64266
5,5066623665000005;0,6714072;-26,67318
5,5069900465;0,6714072;-26,7037
5,5073177265;0,6714072;-26,71895
5,50764540649;0,6714072;-26,71895
5,50797308649;0,6714072;-26,64266
5,5083007664900006;0,6714072;-26,8868
5,50862844649;0,6714072;-27,02414
5,50895612649;0,6714072;-26,73421
5,50928380648;0,6714072;-26,76473
5,50961148648;0,6714072;-26,97836
5,509939166480001;0,6714072;-27,49718
5,51026684648;0,6714072;-27,42088
5,51059452648;0,6714072;-27,46666
5,51092220647;0,6714072;-27,80236
5,51124988647;0,6714072;-27,80236
5,511577566470001;0,6714072;-27,83288
5,5119052464700005;0,6714072;-27,83288
5,51223292647;0,6714072;-27,81762
