Tiempo;Canal A;Canal B
(ms);(V);(mV)

-268,36990510;11,03061000;113,57460000
-268,04222510;11,03061000;113,10160000
-267,71454510;11,03061000;112,55230000
-267,38686510;11,03061000;112,14030000
-267,05918511;11,05258000;111,62140000
-266,73150511;11,05258000;111,30100000
-266,40382511;11,05258000;110,87370000
-266,07614511;11,05258000;110,43120000
-265,74846511;11,03061000;110,01920000
-265,42078512;11,05258000;109,53090000
-265,09310512;11,07456000;109,04260000
-264,76542512;11,09592000;108,50860000
-264,43774512;11,09592000;108,17290000
-264,11006512;11,11789000;107,74560000
-263,78238513;11,11789000;107,25730000
-263,45470513;11,13987000;106,86060000
-263,12702513;11,13987000;106,23490000
-262,79934513;11,13987000;105,80770000
-262,47166513;11,11789000;105,02940000
-262,14398514;11,11789000;104,48010000
-261,81630514;11,11789000;103,79340000
-261,48862514;11,09592000;103,12200000
-261,16094514;11,09592000;102,42010000
-260,83326514;11,09592000;101,91650000
-260,50558515;11,11789000;101,24510000
-260,17790515;11,09592000;100,63480000
-259,85022515;11,09592000;99,91759000
-259,52254515;11,07456000;98,81893000
-259,19486515;11,07456000;98,40693000
-258,86718516;11,07456000;97,76604000
-258,53950516;11,07456000;96,98782000
-258,21182516;11,05258000;96,19434000
-257,88414516;11,03061000;95,38560000
-257,55646516;11,05258000;94,40900000
-257,22878517;11,05258000;93,82915000
-256,90110517;11,07456000;93,09670000
-256,57342517;11,05258000;92,25745000
-256,24574517;11,07456000;91,41819000
-255,91806517;11,05258000;90,79256000
-255,59038518;11,07456000;89,93804000
-255,26270518;11,09592000;89,14456000
-254,93502518;11,09592000;88,33582000
-254,60734518;11,11789000;87,48130000
-254,27966518;11,09592000;86,45893000
-253,95198519;11,11789000;85,60442000
-253,62430519;11,11789000;84,65834000
-253,29662519;11,13987000;83,71227000
-252,96894519;11,11789000;82,78145000
-252,64126519;11,09592000;81,91167000
-252,31358520;11,07456000;80,95035000
-251,98590520;11,07456000;79,92797000
-251,65822520;11,09592000;78,87508000
-251,33054520;11,07456000;78,08160000
-251,00286520;11,07456000;77,08975000
-250,67518521;11,05258000;76,08264000
-250,34750521;11,05258000;75,12131000
-250,01982521;11,05258000;74,14471000
-249,69214521;11,07456000;73,24442000
-249,36446521;11,05258000;72,42042000
-249,03678522;11,05258000;71,44383000
-248,70910522;11,07456000;70,63509000
-248,38142522;11,05258000;69,64323000
-248,05374522;11,07456000;68,45301000
-247,72606522;11,09592000;67,40012000
-247,39838523;11,09592000;66,28620000
-247,07070523;11,07456000;65,18753000
-246,74302523;11,09592000;64,11938000
-246,41534523;11,09592000;62,95968000
-246,08766523;11,09592000;61,83049000
-245,75998524;11,09592000;60,91494000
-245,43230524;11,07456000;59,66368000
-245,10462524;11,05258000;58,68709000
-244,77694524;11,07456000;57,75628000
-244,44926524;11,09592000;56,70338000
-244,12158525;11,09592000;55,60472000
-243,79390525;11,07456000;54,41450000
-243,46622525;11,07456000;53,13272000
-243,13854525;11,07456000;51,92724000
-242,81086525;11,09592000;50,79805000
-242,48318525;11,09592000;49,45524000
-242,15550526;11,07456000;48,15820000
-241,82782526;11,05258000;46,86117000
-241,50014526;11,05258000;45,68621000
-241,17246526;11,07456000;44,31287000
-240,84478526;11,05258000;43,18369000
-240,51710527;11,07456000;41,73406000
-240,18942527;11,05258000;40,66591000
-239,86174527;11,05258000;39,49095000
-239,53406527;11,07456000;38,33125000
-239,20638527;11,07456000;37,20206000
-238,87870528;11,05258000;35,92028000
-238,55102528;11,05258000;34,73006000
-238,22334528;11,07456000;33,49406000
-237,89566528;11,07456000;32,38013000
-237,56798528;11,09592000;31,22043000
-237,24030529;11,09592000;30,09125000
-236,91262529;11,09592000;29,02310000
-236,58494529;11,11789000;27,61925000
-236,25726529;11,13987000;26,42903000
-235,92958529;11,13987000;25,04044000
-235,60190530;11,13987000;23,78918000
-235,27422530;11,13987000;22,55318000
-234,94654530;11,13987000;21,19510000
-234,61886530;11,16184000;19,85229000
-234,29118530;11,16184000;18,44844000
-233,96350531;11,16184000;17,16666000
-233,63582531;11,16184000;15,90014000
-233,30814531;11,16184000;14,83200000
-232,98046531;11,16184000;13,62651000
-232,65278531;11,16184000;12,48207000
-232,32510532;11,16184000;11,42918000
-231,99742532;11,16184000;10,20844000
-231,66974532;11,13987000;9,03347800
-231,34206532;11,11789000;7,73644200
-231,01438532;11,11789000;6,50044200
-230,68670533;11,11789000;5,23392400
-230,35902533;11,11789000;3,99792500
-230,03134533;11,11789000;2,73140600
-229,70366533;11,11789000;1,46488800
-229,37598533;11,09592000;0,19837030
-229,04830534;11,09592000;-1,11392600
-228,72062534;11,09592000;-2,10577700
-228,39294534;11,07456000;-3,35703600
-228,06526534;11,07456000;-4,54725700
-227,73758534;11,05258000;-5,81377600
-227,40990535;11,03061000;-7,04977500
-227,08222535;11,03061000;-8,34681200
-226,75454535;11,05258000;-9,59807000
-226,42686535;11,07456000;-10,87985000
-226,09918535;11,07456000;-12,13111000
-225,77150536;11,09592000;-13,35185000
-225,44382536;11,07456000;-14,77096000
-225,11614536;11,07456000;-16,00696000
-224,78846536;11,09592000;-17,22770000
-224,46078536;11,09592000;-18,43318000
-224,13310537;11,07456000;-19,62340000
-223,80542537;11,07456000;-20,82888000
-223,47774537;11,07456000;-22,11066000
-223,15006537;11,07456000;-23,39244000
-222,82238537;11,09592000;-24,78103000
-222,49470538;11,11789000;-25,81866000
-222,16702538;11,09592000;-27,16147000
-221,83934538;11,07456000;-28,27540000
-221,51166538;11,07456000;-29,49614000
-221,18398538;11,05258000;-30,67110000
-220,85630539;11,07456000;-31,84606000
-220,52862539;11,07456000;-33,08206000
-220,20094539;11,05258000;-34,24176000
-219,87326539;11,03061000;-35,44725000
-219,54558539;11,03061000;-36,66798000
-219,21790540;11,03061000;-37,62932000
-218,89022540;11,03061000;-38,80428000
-218,56254540;11,03061000;-39,84191000
-218,23486540;11,03061000;-40,86428000
-217,90718540;11,00864000;-41,93243000
-217,57950541;11,03061000;-43,12265000
-217,25182541;11,05258000;-44,29762000
-216,92414541;11,07456000;-45,47258000
-216,59646541;11,07456000;-46,54072000
-216,26878541;11,09592000;-47,83776000
-215,94110542;11,11789000;-49,13480000
-215,61342542;11,09592000;-50,47761000
-215,28574542;11,11789000;-51,54576000
-214,95806542;11,11789000;-52,96487000
-214,63038542;11,11789000;-54,03302000
-214,30270543;11,11789000;-55,07065000
-213,97502543;11,13987000;-56,50502000
-213,64734543;11,13987000;-57,75628000
-213,31966543;11,11789000;-58,77865000
-212,99198543;11,11789000;-59,58739000
-212,66430544;11,11789000;-60,47242000
-212,33662544;11,09592000;-61,38798000
-212,00894544;11,09592000;-62,28827000
-211,68126544;11,07456000;-63,23435000
-211,35358544;11,07456000;-64,28723000
-211,02590545;11,07456000;-65,34013000
-210,69822545;11,09592000;-66,42353000
-210,37054545;11,09592000;-67,46116000
-210,04286545;11,07456000;-68,51405000
-209,71518545;11,09592000;-69,88738000
-209,38750546;11,09592000;-70,98605000
-209,05982546;11,11789000;-72,25256000
-208,73214546;11,09592000;-73,25967000
-208,40446546;11,09592000;-74,15997000
-208,07678546;11,07456000;-75,12131000
-207,74910547;11,09592000;-76,08264000
-207,42142547;11,11789000;-77,08975000
-207,09374547;11,09592000;-78,02057000
-206,76606547;11,07456000;-79,01242000
-206,43838547;11,07456000;-80,00427000
-206,11070548;11,09592000;-81,01138000
-205,78302548;11,09592000;-81,98797000
-205,45534548;11,11789000;-83,07137000
-205,12766548;11,11789000;-83,95641000
-204,79998548;11,11789000;-84,88723000
-204,47230549;11,11789000;-85,80278000
-204,14462549;11,13987000;-86,55048000
-203,81694549;11,13987000;-87,37449000
-203,48926549;11,11789000;-88,35108000
-203,16158549;11,11789000;-88,97671000
-202,83390550;11,11789000;-89,58708000
-202,50622550;11,11789000;-90,30427000
-202,17854550;11,09592000;-91,08249000
-201,85086550;11,09592000;-91,66233000
-201,52318550;11,09592000;-92,45582000
-201,19550551;11,07456000;-93,26456000
-200,86782551;11,09592000;-94,02752000
-200,54014551;11,07456000;-94,83626000
-200,21246551;11,05258000;-95,55344000
-199,88478551;11,05258000;-96,04174000
-199,55710552;11,07456000;-96,80470000
-199,22942552;11,09592000;-97,39982000
-198,90174552;11,07456000;-98,19330000
-198,57406552;11,09592000;-98,86471000
-198,24638552;11,09592000;-99,39878000
-197,91870553;11,11789000;-100,13120000
-197,59102553;11,13987000;-100,77210000
-197,26334553;11,13987000;-101,44350000
-196,93566553;11,13987000;-102,19120000
-196,60798553;11,13987000;-102,86260000
-196,28030554;11,16184000;-103,48830000
-195,95262554;11,13987000;-104,05280000
-195,62494554;11,13987000;-104,67850000
-195,29726554;11,13987000;-105,34990000
-194,96958554;11,11789000;-105,88400000
-194,64190555;11,11789000;-106,46380000
-194,31422555;11,11789000;-107,01310000
-193,98654555;11,11789000;-107,48620000
-193,65886555;11,11789000;-108,14230000
-193,33118555;11,11789000;-108,70690000
-193,00350556;11,09592000;-109,62250000
-192,67582556;11,09592000;-110,09550000
-192,34814556;11,09592000;-110,50750000
-192,02046556;11,09592000;-110,88900000
-191,69278556;11,09592000;-111,25520000
-191,36510557;11,09592000;-111,80460000
-191,03742557;11,07456000;-112,29280000
-190,70974557;11,09592000;-112,81170000
-190,38206557;11,09592000;-113,13210000
-190,05438557;11,09592000;-113,58990000
-189,72670558;11,09592000;-113,94080000
-189,39902558;11,07456000;-114,35280000
-189,07134558;11,07456000;-114,84110000
-188,74366558;11,07456000;-115,28370000
-188,41598558;11,09592000;-115,52780000
-188,08830559;11,09592000;-115,93980000
-187,76062559;11,11789000;-116,07710000
-187,43294559;11,11789000;-116,45860000
-187,10526559;11,13987000;-116,56540000
-186,77758559;11,13987000;-116,80960000
-186,44990560;11,13987000;-117,05370000
-186,12222560;11,13987000;-117,26740000
-185,79454560;11,13987000;-117,48100000
-185,46686560;11,13987000;-117,63360000
-185,13918560;11,13987000;-117,89300000
-184,81150561;11,13987000;-118,24400000
-184,48382561;11,13987000;-118,48810000
-184,15614561;11,16184000;-118,51860000
-183,82846561;11,16184000;-118,57970000
-183,50078561;11,16184000;-118,64070000
-183,17310562;11,13987000;-118,70170000
-182,84542562;11,11789000;-118,76280000
-182,51774562;11,11789000;-118,83910000
-182,19006562;11,09592000;-118,83910000
-181,86238562;11,07456000;-118,96110000
-181,53470563;11,05258000;-118,99170000
-181,20702563;11,03061000;-119,00690000
-180,87934563;11,00864000;-119,12900000
-180,55166563;11,03061000;-119,34260000
-180,22398563;11,05258000;-119,41890000
-179,89630564;11,03061000;-119,48000000
-179,56862564;11,03061000;-119,41890000
-179,24094564;11,03061000;-119,35790000
-178,91326564;11,03061000;-119,23580000
-178,58558564;11,05258000;-119,08320000
-178,25790565;11,07456000;-119,28160000
-177,93022565;11,07456000;-119,19000000
-177,60254565;11,07456000;-119,12900000
-177,27486565;11,09592000;-118,99170000
-176,94718565;11,09592000;-119,05270000
-176,61950566;11,11789000;-118,97640000
-176,29182566;11,13987000;-118,86960000
-175,96414566;11,13987000;-118,65600000
-175,63646566;11,13987000;-118,51860000
-175,30878566;11,11789000;-118,24400000
-174,98110567;11,09592000;-118,32030000
-174,65342567;11,09592000;-118,12190000
-174,32574567;11,11789000;-117,55730000
-173,99806567;11,11789000;-117,29790000
-173,67038567;11,11789000;-116,85540000
-173,34270568;11,11789000;-116,71800000
-173,01502568;11,09592000;-116,45860000
-172,68734568;11,11789000;-116,21450000
-172,35966568;11,13987000;-115,81770000
-172,03198568;11,13987000;-115,43630000
-171,70430569;11,13987000;-115,22260000
-171,37662569;11,13987000;-114,71910000
-171,04894569;11,13987000;-114,24600000
-170,72126569;11,13987000;-113,92560000
-170,39358569;11,13987000;-113,34570000
-170,06590570;11,11789000;-112,97950000
-169,73822570;11,11789000;-112,44540000
-169,41054570;11,11789000;-111,91140000
-169,08286570;11,09592000;-111,22470000
-168,75518570;11,09592000;-110,96530000
-168,42750571;11,07456000;-110,27860000
-168,09982571;11,05258000;-109,97340000
-167,77214571;11,07456000;-109,50040000
-167,44446571;11,09592000;-108,49330000
-167,11678571;11,07456000;-108,03550000
-166,78910571;11,07456000;-107,51670000
-166,46142572;11,09592000;-106,93690000
-166,13374572;11,09592000;-106,41800000
-165,80606572;11,11789000;-105,83820000
-165,47838572;11,11789000;-105,28880000
-165,15070572;11,09592000;-104,69370000
-164,82302573;11,07456000;-104,29700000
-164,49534573;11,09592000;-103,64080000
-164,16766573;11,07456000;-102,89310000
-163,83998573;11,05258000;-102,20650000
-163,51230573;11,05258000;-101,55030000
-163,18462574;11,05258000;-100,80260000
-162,85694574;11,05258000;-100,10070000
-162,52926574;11,05258000;-99,42930000
-162,20158574;11,07456000;-98,80367000
-161,87390574;11,07456000;-98,10175000
-161,54622575;11,09592000;-97,39982000
-161,21854575;11,11789000;-96,53004000
-160,89086575;11,09592000;-95,87389000
-160,56318575;11,07456000;-95,12619000
-160,23550575;11,09592000;-94,16486000
-159,90782576;11,09592000;-93,46293000
-159,58014576;11,07456000;-92,50159000
-159,25246576;11,07456000;-91,57078000
-158,92478576;11,05258000;-90,68575000
-158,59710576;11,03061000;-89,78545000
-158,26942577;11,05258000;-88,88515000
-157,94174577;11,05258000;-88,00011000
-157,61406577;11,03061000;-87,14560000
-157,28638577;11,05258000;-86,15375000
-156,95870577;11,07456000;-85,42130000
-156,63102578;11,07456000;-84,44471000
-156,30334578;11,09592000;-83,62070000
-155,97566578;11,11789000;-82,70515000
-155,64798578;11,11789000;-81,77434000
-155,32030578;11,13987000;-80,84353000
-154,99262579;11,16184000;-79,86694000
-154,66494579;11,13987000;-78,89034000
-154,33726579;11,11789000;-77,99004000
-154,00958579;11,11789000;-77,15079000
-153,68190579;11,09592000;-76,18945000
-153,35422580;11,07456000;-74,89242000
-153,02654580;11,05258000;-74,22101000
-152,69886580;11,05258000;-73,06130000
-152,37118580;11,05258000;-72,03894000
-152,04350580;11,05258000;-70,83346000
-151,71582581;11,07456000;-69,78057000
-151,38814581;11,07456000;-68,86501000
-151,06046581;11,09592000;-67,79687000
-150,73278581;11,09592000;-66,71346000
-150,40510581;11,09592000;-65,79790000
-150,07742582;11,09592000;-64,68398000
-149,74974582;11,07456000;-63,76842000
-149,42206582;11,09592000;-62,70028000
-149,09438582;11,09592000;-61,58635000
-148,76670582;11,09592000;-60,68605000
-148,43902583;11,07456000;-59,66368000
-148,11134583;11,09592000;-58,51924000
-147,78366583;11,11789000;-57,43583000
-147,45598583;11,11789000;-56,26087000
-147,12830583;11,13987000;-55,11643000
-146,80062584;11,13987000;-54,06354000
-146,47294584;11,13987000;-52,85806000
-146,14526584;11,13987000;-51,92724000
-145,81758584;11,13987000;-50,72176000
-145,48990584;11,13987000;-49,62309000
-145,16222585;11,13987000;-48,43287000
-144,83454585;11,13987000;-47,44102000
-144,50686585;11,13987000;-46,18976000
-144,17918585;11,13987000;-45,07584000
-143,85150585;11,13987000;-43,91613000
-143,52382586;11,13987000;-42,84798000
-143,19614586;11,16184000;-41,67302000
-142,86846586;11,16184000;-40,58961000
-142,54078586;11,16184000;-39,20102000
-142,21310586;11,13987000;-37,96502000
-141,88542587;11,11789000;-36,82058000
-141,55774587;11,11789000;-35,53880000
-141,23006587;11,11789000;-34,79110000
-140,90238587;11,11789000;-33,63140000
-140,57470587;11,11789000;-32,51747000
-140,24702588;11,11789000;-31,32725000
-139,91934588;11,11789000;-30,13703000
-139,59166588;11,13987000;-28,93155000
-139,26398588;11,16184000;-27,72606000
-138,93630588;11,13987000;-26,38325000
-138,60862589;11,13987000;-25,13199000
-138,28094589;11,13987000;-23,75866000
-137,95326589;11,13987000;-22,58370000
-137,62558589;11,13987000;-21,22562000
-137,29790589;11,13987000;-19,98962000
-136,97022590;11,11789000;-18,75362000
-136,64254590;11,11789000;-17,56340000
-136,31486590;11,13987000;-16,38844000
-135,98718590;11,13987000;-15,30503000
-135,65950590;11,13987000;-14,11481000
-135,33182591;11,11789000;-13,04666000
-135,00414591;11,11789000;-11,87170000
-134,67646591;11,11789000;-10,63570000
-134,34878591;11,13987000;-9,36918200
-134,02110591;11,13987000;-8,13318200
-133,69342592;11,13987000;-6,88192400
-133,36574592;11,11789000;-5,58488700
-133,03806592;11,09592000;-4,37940600
-132,71038592;11,11789000;-3,02133200
-132,38270592;11,09592000;-1,72429600
-132,05502593;11,07456000;-0,38148130
-131,72734593;11,07456000;0,93081450
-131,39966593;11,05258000;1,93792500
-131,07198593;11,03061000;3,64696200
-130,74430593;11,05258000;4,80666500
-130,41662594;11,05258000;5,98162700
-130,08894594;11,05258000;7,43125700
-129,76126594;11,07456000;8,86562600
-129,43358594;11,09592000;10,11689000
-129,10590594;11,09592000;11,41392000
-128,77822595;11,11789000;12,40577000
-128,45054595;11,13987000;13,59600000
-128,12286595;11,13987000;14,70992000
-127,79518595;11,16184000;15,88488000
-127,46750595;11,16184000;17,09036000
-127,13982596;11,16184000;18,28059000
-126,81214596;11,16184000;19,62340000
-126,48446596;11,16184000;20,79836000
-126,15678596;11,13987000;21,95807000
-125,82910596;11,13987000;23,22458000
-125,50142597;11,13987000;24,32325000
-125,17374597;11,13987000;25,71184000
-124,84606597;11,13987000;26,85629000
-124,51838597;11,13987000;28,13806000
-124,19070597;11,11789000;29,37406000
-123,86302598;11,11789000;30,62532000
-123,53534598;11,11789000;31,84606000
-123,20766598;11,11789000;32,94473000
-122,87998598;11,11789000;34,18073000
-122,55230598;11,09592000;35,32517000
-122,22462599;11,09592000;36,62221000
-121,89694599;11,07456000;37,94976000
-121,56926599;11,07456000;39,17051000
-121,24158599;11,05258000;40,37599000
-120,91390599;11,05258000;41,55095000
-120,58622600;11,03061000;42,63435000
-120,25854600;11,00864000;43,61095000
-119,93086600;11,03061000;44,69436000
-119,60318600;11,03061000;45,89983000
-119,27550600;11,05258000;46,81539000
-118,94782601;11,07456000;47,92932000
-118,62014601;11,09592000;48,98220000
-118,29246601;11,09592000;49,97406000
-117,96478601;11,11789000;50,79805000
-117,63710601;11,13987000;51,88146000
-117,30942602;11,13987000;53,05643000
-116,98174602;11,13987000;54,15509000
-116,65406602;11,13987000;55,26902000
-116,32638602;11,13987000;56,36768000
-115,99870602;11,13987000;57,37479000
-115,67102603;11,16184000;58,51924000
-115,34334603;11,16184000;59,38902000
-115,01566603;11,13987000;60,59449000
-114,68798603;11,13987000;61,58635000
-114,36030603;11,13987000;62,54768000
-114,03262604;11,13987000;63,70739000
-113,70494604;11,11789000;64,80605000
-113,37726604;11,09592000;65,85894000
-113,04958604;11,09592000;66,88131000
-112,72190604;11,07456000;67,84264000
-112,39422605;11,09592000;68,80398000
-112,06654605;11,09592000;69,84161000
-111,73886605;11,07456000;70,83346000
-111,41118605;11,07456000;72,00842000
-111,08350605;11,09592000;73,01553000
-110,75582606;11,11789000;73,94634000
-110,42814606;11,09592000;74,80086000
-110,10046606;11,11789000;75,79271000
-109,77278606;11,11789000;76,83035000
-109,44510606;11,11789000;77,74590000
-109,11742607;11,11789000;78,70723000
-108,78974607;11,09592000;79,71434000
-108,46206607;11,09592000;80,40101000
-108,13438607;11,07456000;81,22501000
-107,80670607;11,09592000;82,06426000
-107,47902608;11,09592000;83,07137000
-107,15134608;11,07456000;84,00219000
-106,82366608;11,07456000;84,71938000
-106,49598608;11,09592000;85,58916000
-106,16830608;11,11789000;86,55048000
-105,84062609;11,11789000;87,38975000
-105,51294609;11,13987000;88,32056000
-105,18526609;11,13987000;89,12930000
-104,85758609;11,13987000;90,13641000
-104,52990609;11,16184000;90,80782000
-104,20222610;11,13987000;91,78441000
-103,87454610;11,11789000;92,56263000
-103,54686610;11,11789000;93,38663000
-103,21918610;11,09592000;94,11908000
-102,89150610;11,09592000;94,79048000
-102,56382611;11,07456000;95,62975000
-102,23614611;11,05258000;96,30115000
-101,90846611;11,05258000;97,09464000
-101,58078611;11,07456000;97,59819000
-101,25310611;11,09592000;98,20856000
-100,92542612;11,09592000;99,09360000
-100,59774612;11,09592000;99,62767000
-100,27006612;11,07456000;100,28380000
-99,94238612;11,07456000;101,03150000
-99,61470612;11,09592000;101,65710000
-99,28702613;11,09592000;102,28280000
-98,95934613;11,09592000;102,86260000
-98,63166613;11,09592000;103,48830000
-98,30398613;11,07456000;104,06810000
-97,97630613;11,09592000;104,70900000
-97,64862614;11,11789000;105,19730000
-97,32094614;11,13987000;105,68560000
-96,99326614;11,13987000;106,57060000
-96,66558614;11,11789000;106,57060000
-96,33790614;11,11789000;106,95210000
-96,01022615;11,11789000;107,40990000
-95,68254615;11,11789000;107,83720000
-95,35486615;11,11789000;108,31020000
-95,02718615;11,11789000;108,76800000
-94,69950615;11,11789000;109,02740000
-94,37182616;11,09592000;109,57670000
-94,04414616;11,11789000;110,04970000
-93,71646616;11,09592000;110,41600000
-93,38878616;11,07456000;110,84320000
-93,06110616;11,07456000;111,22470000
-92,73342617;11,05258000;111,81980000
-92,40574617;11,03061000;112,27760000
-92,07806617;11,00864000;112,68960000
-91,75038617;11,00864000;113,04060000
-91,42270617;10,98727000;113,26940000
-91,09502618;11,00864000;113,75770000
-90,76734618;11,00864000;114,04770000
-90,43966618;11,00864000;113,95610000
-90,11198618;11,00864000;114,27660000
-89,78430618;11,00864000;114,55120000
-89,45662618;11,03061000;114,81060000
-89,12894619;11,05258000;114,85640000
-88,80126619;11,07456000;115,11580000
-88,47358619;11,07456000;115,11580000
-88,14590619;11,09592000;115,23790000
-87,81822619;11,09592000;115,57360000
-87,49054620;11,11789000;115,81770000
-87,16286620;11,13987000;115,95510000
-86,83518620;11,13987000;116,19920000
-86,50750620;11,13987000;116,30600000
-86,17982620;11,13987000;116,41280000
-85,85214621;11,13987000;116,45860000
-85,52446621;11,11789000;116,45860000
-85,19678621;11,13987000;116,33650000
-84,86910621;11,13987000;116,29080000
-84,54142621;11,11789000;116,16870000
-84,21374622;11,09592000;116,44340000
-83,88606622;11,09592000;116,51970000
-83,55838622;11,07456000;116,06190000
-83,23070622;11,05258000;116,12290000
-82,90302622;11,07456000;116,09240000
-82,57534623;11,05258000;115,97030000
-82,24766623;11,05258000;115,87880000
-81,91998623;11,07456000;115,68040000
-81,59230623;11,07456000;115,57360000
-81,26462623;11,05258000;115,52780000
-80,93694624;11,07456000;115,57360000
-80,60926624;11,09592000;115,48200000
-80,28158624;11,07456000;115,45150000
-79,95390624;11,07456000;115,28370000
-79,62622624;11,07456000;115,20740000
-79,29854625;11,07456000;114,96320000
-78,97086625;11,09592000;114,76480000
-78,64318625;11,11789000;114,56650000
-78,31550625;11,11789000;114,58170000
-77,98782625;11,09592000;114,41390000
-77,66014626;11,11789000;114,30710000
-77,33246626;11,13987000;113,91030000
-77,00478626;11,11789000;113,68140000
-76,67710626;11,09592000;113,42200000
-76,34942626;11,09592000;112,87270000
-76,02174627;11,09592000;112,67430000
-75,69406627;11,09592000;112,32340000
-75,36638627;11,09592000;112,04870000
-75,03870627;11,07456000;111,63670000
-74,71102627;11,07456000;111,39250000
-74,38334628;11,09592000;111,11790000
-74,05566628;11,09592000;110,75170000
-73,72798628;11,09592000;110,29390000
-73,40030628;11,09592000;109,82090000
-73,07262628;11,07456000;109,54620000
-72,74494629;11,09592000;109,10370000
-72,41726629;11,11789000;108,82900000
-72,08958629;11,11789000;108,41700000
-71,76190629;11,11789000;107,92870000
-71,43422629;11,11789000;107,60830000
-71,10654630;11,11789000;106,98260000
-70,77886630;11,11789000;106,35700000
-70,45118630;11,11789000;105,67030000
-70,12350630;11,11789000;105,19730000
-69,79582630;11,11789000;104,60220000
-69,46814631;11,11789000;103,70190000
-69,14046631;11,09592000;103,59510000
-68,81278631;11,09592000;103,09150000
-68,48510631;11,09592000;102,49640000
-68,15742631;11,09592000;101,84030000
-67,82974632;11,11789000;101,21460000
-67,50206632;11,11789000;100,52800000
-67,17438632;11,09592000;99,73448000
-66,84670632;11,09592000;99,15463000
-66,51902632;11,11789000;98,48322000
-66,19134633;11,13987000;97,62871000
-65,86366633;11,13987000;97,10989000
-65,53598633;11,13987000;96,45374000
-65,20830633;11,11789000;95,75182000
-64,88062633;11,09592000;95,20248000
-64,55294634;11,11789000;94,43952000
-64,22526634;11,11789000;93,69182000
-63,89758634;11,09592000;92,94411000
-63,56990634;11,07456000;92,18115000
-63,24222634;11,05258000;91,44871000
-62,91454635;11,05258000;90,71627000
-62,58686635;11,07456000;90,07538000
-62,25918635;11,09592000;89,61760000
-61,93150635;11,07456000;88,79360000
-61,60382635;11,05258000;88,16797000
-61,27614636;11,05258000;87,26767000
-60,94846636;11,05258000;86,42841000
-60,62078636;11,07456000;85,52811000
-60,29310636;11,07456000;84,74989000
-59,96542636;11,07456000;83,92590000
-59,63774637;11,07456000;83,26974000
-59,31006637;11,07456000;82,38470000
-58,98238637;11,09592000;81,37760000
-58,65470637;11,09592000;80,29420000
-58,32702637;11,09592000;79,36338000
-57,99934638;11,09592000;78,40205000
-57,67166638;11,09592000;77,62383000
-57,34398638;11,09592000;77,08975000
-57,01630638;11,07456000;76,14368000
-56,68862638;11,09592000;75,19760000
-56,36094639;11,09592000;74,20575000
-56,03326639;11,11789000;73,22916000
-55,70558639;11,13987000;72,28308000
-55,37790639;11,11789000;71,19968000
-55,05022639;11,09592000;70,26887000
-54,72254640;11,07456000;69,09390000
-54,39486640;11,09592000;68,13257000
-54,06718640;11,07456000;66,91183000
-53,73950640;11,05258000;65,85894000
-53,41182640;11,05258000;64,77553000
-53,08414641;11,05258000;63,84472000
-52,75646641;11,05258000;62,80709000
-52,42878641;11,05258000;61,83049000
-52,10110641;11,07456000;60,93020000
-51,77342641;11,05258000;59,92309000
-51,44574642;11,05258000;58,94650000
-51,11806642;11,07456000;57,92413000
-50,79038642;11,07456000;56,68813000
-50,46270642;11,07456000;55,51316000
-50,13502642;11,09592000;54,30769000
-49,80734643;11,09592000;53,16324000
-49,47966643;11,09592000;51,98828000
-49,15198643;11,11789000;50,87435000
-48,82430643;11,13987000;49,59258000
-48,49662643;11,13987000;48,50917000
-48,16894644;11,13987000;47,36472000
-47,84126644;11,13987000;46,25080000
-47,51358644;11,11789000;45,28947000
-47,18590644;11,13987000;43,73302000
-46,85822644;11,11789000;42,69539000
-46,53054645;11,11789000;41,68828000
-46,20286645;11,11789000;40,68117000
-45,87518645;11,11789000;39,44517000
-45,54750645;11,11789000;38,31599000
-45,21982645;11,11789000;37,15628000
-44,89214646;11,13987000;36,01184000
-44,56446646;11,11789000;34,79110000
-44,23678646;11,11789000;33,84502000
-43,90910646;11,09592000;32,70058000
-43,58142646;11,07456000;31,43406000
-43,25374647;11,07456000;30,16754000
-42,92606647;11,05258000;28,85525000
-42,59838647;11,03061000;27,72606000
-42,27070647;11,03061000;26,58162000
-41,94302647;11,05258000;25,37614000
-41,61534648;11,05258000;24,17066000
-41,28766648;11,05258000;22,91940000
-40,95998648;11,07456000;21,65288000
-40,63230648;11,07456000;20,03540000
-40,30462648;11,09592000;18,82992000
-39,97694649;11,11789000;17,65496000
-39,64926649;11,11789000;16,54103000
-39,32158649;11,11789000;15,28977000
-38,99390649;11,13987000;14,03851000
-38,66622649;11,16184000;12,89407000
-38,33854650;11,16184000;11,61229000
-38,01086650;11,16184000;10,34577000
-37,68318650;11,16184000;9,06399600
-37,35550650;11,16184000;7,82799700
-37,02782650;11,13987000;6,68355300
-36,70014651;11,11789000;5,41703500
-36,37246651;11,11789000;4,22681300
-36,04478651;11,11789000;2,86874000
-35,71710651;11,11789000;1,60222200
-35,38942651;11,11789000;0,42725910
-35,06174652;11,09592000;-0,80874040
-34,73406652;11,09592000;-2,07525800
-34,40638652;11,09592000;-3,32651700
-34,07870652;11,11789000;-4,51673900
-33,75102652;11,09592000;-5,75273800
-33,42334653;11,07456000;-6,98873800
-33,09566653;11,07456000;-8,23999700
